IdImovel; TipoUnidade; TipoPropriedade; Pais; Cidade; Estado; Rua; Local; Bairro; TipoUso; AreaTotal; AreaUtil; TipoNegocio; Valor; Vagas; Suites; Banheiros; Quartos; ValorCondominio; CEP; Descricao; Pros
2475466407; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 98; 98; Comprar; 380000; 1; 1; 2; 3; 550; 12245591; Apto com 98m2 , com 3 dormitorios, sendo uma suite com closet, quartos grandes com armarios cozinha com porcelanato e armarios novos; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2485151141; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 100; 100; Comprar; 350000; 1; 1; 2; 3; 360; 12245090; <b>Dependências:</b> (3) dormitórios: sendo (1) suíte; (2) banheiros; box no bwc; armários nos quartos; sl. 2 ambientes; cozinha; cozinha planejada; área de serviço;. <br><br><b>O que tem Perto:</b> Farmácia, Feiras, Lanchonete, Panificadora, Sorveteria, Pet Shop, . <br><br><b>Observações:</b> Consulte-nos sobre a disponibilidade e as informações do imóvel anunciado. Valores sujeitos a alteração..; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Parada Vale Sul Shopping, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Parada Vale Sul Shopping, TS:Praça Kennedy, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2475466633; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 100; 100; Comprar; 350000; 1; 1; 2; 3; 430; 12245090; Apartamento na Vila Rubi<br><br>03 Dormitorios sendo uma suite, sala, cozinha, Lavanderia, 1 quarto, 02 Banheiros com Box <br><br>Obs Os Quarto estao com Guarda Roupa, e box nos Banheiro; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Parada Vale Sul Shopping, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Parada Vale Sul Shopping, TS:Praça Kennedy, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2479326025; APARTMENT; UNIT; BR; São José dos Campos; SP; Rua Nassau; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 110; 98; Comprar; 380000; 1; 1; 2; 3; 550; 12245591; Apartamento Vila Adyana,Perto do Parque Santos dumont,localização Privilegiada,98 metros² de área útil,1 vaga de garagem,Sala ampla 2 ambientes,Banheiro social,3 dormitórios sendo uma suite,área de serviço,venha conhecer...á hora é agora..<br><br>Vendas: i9vale Imóveis - Creci: 28.674J, a sua imobiliária em SJC | Imóveis únicos em São José dos Campos, Jacareí, Região do Vale do Paraíba SP e Brasil - Casas em condomínio, Apartamentos, Terrenos e Comercial. Baixe nosso APP i9vale Imóveis em seu Smartphone e pesquise os imóveis diretamente de seu celular. -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, CS:Pão Kent Padaria, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2492385512; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 100; 100; Comprar; 349000; 0; 1; 2; 3; 430; 12245090; Apartamento com 100 m 2 , três quartos com armários embutidos, sendo uma suite, ampla sala, cozinha com armários planejados, área de serviço e dependência de empregada<br><br>A disposição para agendar visitas <br><br>Corretora Vivian Creci 177.775<br><br>Mais informações em www.corretoravivian.com.br; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Parada Vale Sul Shopping, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Parada Vale Sul Shopping, TS:Praça Kennedy, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2488218675; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 119; 119; Comprar; 350000; 1; 1; 2; 3; 440; 12245090; Apartamento de 119 m² com 3 dormitórios sendo 1 suíte, sala de estar e sala de jantar, cozinha planejada, lavanderia, dormitório e banheiro de empregada e 1 vaga de garagem. -; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Parada Vale Sul Shopping, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Parada Vale Sul Shopping, TS:Praça Kennedy, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2465183795; APARTMENT; UNIT; BR; São José dos Campos; SP; Rua Guanahani; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 100; 100; Comprar; 349000; 2; 0; 2; 3; 430; 12245090; Apartamento com 100 m2 , três quartos com armários embutidos, sendo uma suíte, ampla sala, cozinha com armários planejados, área de serviço e dependência de empregada. Bem localizado, próximo ao Shopping CenterVale e CTA, Anel Viário, o comércio é amplo e variado, com lojas de roupas, utensílios domésticos, bares, restaurantes, padarias, bancos, fácil acesso aos pontos de ônibus, faculdades, tudo de fácil acesso e em pequenos deslocamentos, facilitando assim os afazeres diários. -; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Praça Kennedy, BS:ETEP, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Praça Kennedy, TS:ETEP, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2488389388; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 110; 110; Comprar; 350000; 0; 0; 2; 3; 430; 12245090; Apartamento, Amplo em Localização Privilegiada em São José dos Campos (atrás do Sesc, próximo ao Pq Santo Dumont) com 3 dormitórios, armários, banheiro social, sala ampla para 2 ambientes, cozinha ampla com copa e armários, lavanderia, vaga de garagem coberta.<br>agende sua visita com um de nossos corretores! -; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Praça Kennedy, BS:ETEP, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Praça Kennedy, TS:ETEP, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2477488637; APARTMENT; UNIT; BR; São José dos Campos; SP; Rua Nassau; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 130; 130; Comprar; 570000; 2; 1; 3; 3; 1100; 12245591; Otimo Apartamento - Excelente localizacao<br><br>- 3 dormitorios; <br>- Sendo 1 suite master com hidro;<br>- Armarios planejados em todos os dormitorios, banheiro e cozinha;<br>- lavanderia;<br>- lavabo;<br>- sala teto rebaixado em gesso e iluminacao planejada; <br>- 2 vagas de garagem<br><br>- Lazer completo<br><br>- piscina<br>- quadra society<br>- academia<br>- playgraund<br>- churrasqueira<br>- sauna<br>- salao de festas<br>- salao de jogos; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2493602706; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 130; 130; Comprar; 320000; 1; 0; 2; 3; 350; 12243260; PISO FRIO, ARMARIO EMBUTIDO, SALA AMPLA. REF 80258 - R$ 320.000,00 - Maciel Negócios Imobiliários Ltda - CRECI 11.956 J - www.imobiliariamaciel.com.br Atualizado em; BS:Extra, BS:ETEP, BS:Vicentina Aranha, BS:Colinas, BS:Anchieta, TS:Extra, TS:ETEP, TS:Vicentina Aranha, TS:Colinas, TS:Parada Vale Sul Shopping, CS:Casa de Carnes Estrela do Sul, CS:Prime Meat, CS:Sodiê Doces, CS:Vita Sol Orgânicos, CS:Naturalvalle, PH:Phitofarma, PH:Drogaria Chaparral, PH:Byofórmula, PH:Droga Quinze, PH:Terapêutica
2494137237; APARTMENT; UNIT; BR; São José dos Campos; SP; Rua Nassau; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 0; 147; Comprar; 540000; 2; 1; 4; 3; 1100; 12245591; Apartamento com 147m² de 3 dormitórios sendo 1 suíte, 4 banheiros, 2 vagas, completo em armários. Condomínio possui piscina, quadra, salão de jogos. ESTUDA PERMUTA.; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2488218209; HOME; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 312; 211; Comprar; 1000000; 3; 0; 2; 2; 0; 12245591; Casa com 2 dormitórios e edicula à venda, 211 m², terreno 312 m² (zona mista) por R$ 1.000.000 - Vila Rubi - São José dos Campos/SP. Excelente localização! Rua paralela a Av Adhemar de Barros. Excelente para empresa ou residencia! Analisa Proposta Financeira! -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2482640442; APARTMENT; UNIT; BR; São José dos Campos; SP; Rua Nassau; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 130; 130; Comprar; 550000; 2; 1; 3; 4; 1144; 12245591; Ótimo Apartamento, no Edifício Terra Brasilis, Vila Rubi;<br><br>Localizado na região central, próximo do Parque Santos Dumont e de muitos outros comércios;<br><br>Apartamento com 4 dormitórios, sendo 1 suite;<br><br>Cozinha com armários planejados;<br><br>Sala ampla com teto trabalhado em gesso e iluminação em leds;<br><br>Área Útil de 130m²;<br><br>Com 2 vagas de garagem cobertas;<br><br>Lazer com piscina, quadra poliesportiva, academia, playground, salão de festas, churrasqueira, salão de jogos e sauna;<br><br>Segurança 24 horas;<br><br>Aceita financiamento;<br><br>Estuda permuta por imóvel de menor valor, carro, porém, para permuta o valor é 650mil; -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Extra, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Extra, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, CS:Pão Kent Padaria, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
47701326; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 144; 144; Comprar; 700000; 2; 1; 3; 3; 1300; 12245591; 3 dormitórios com armários sendo 1 suíte, closet, sala 2 ambientes, wc social, lavabo, cozinha com armários, area serviço, dormitório serviço, wc serviço, 2 vagas. -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2495511827; HOME; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 250; 250; Comprar; 1060000; 3; 1; 1; 3; 0; 12245572; Ref. 986 1.060.000,00 Maciel Negócios Imobiliários Creci Atualizado em; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Praça Kennedy, BS:ETEP, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Praça Kennedy, TS:ETEP, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Padaria e Restaurante Villa Nova, CS:Armazem Daroça, PH:Phitofarma, PH:Nostra Fórmula, PH:Drogaria Chaparral, PH:Drogaria Milenio
2464449836; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 144; 144; Comprar; 700000; 3; 1; 4; 5; 1234; 12245591; EXCELENTE apartamento com fantásticos 144m², com os seguintes ambientes:<br> 4 Dormitórios, sendo uma suíte.<br> Sala ampla e com abundante iluminação natural.<br> Cozinha planejada com armários novíssimos integrada com a área de serviço.<br> Banheiro social e lavabo.<br> Quarto e banheiro de empregada.<br><br>IMPORTANTE: Estuda permuta por imóvel de menor valor de SJC e lote em condomínio industrial.<br><br>3 Vagas cobertas e portaria 24 horas.<br><br>LAZER COMPLETO:<br>Piscina adulto e infantil,<br>Salão de festas,<br>Salão de jogos,<br>Quadra poliesportiva,<br>Acadêmia,<br>Sauna,<br>Playground,<br>Churrasqueira.<br><br>Localização EXCEPCIONAL, próximo do Parque Santos Dumont, Vicentino Aranha, Supermercado Vila Real e facílimo acesso as vias rápidas (Dutra e Anel viário)<br><br>AGENDE sua visita e não perca esta oportunidade de morar bem - Atualizado em: -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
65628349; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 130; 130; Comprar; 617050; 2; 1; 4; 4; 900; 12245591; Apartamento com 04 dormitórios sendo 01 suíte, armários, sala para 02 ambientes, lavabo, copa, cozinha planejada, quarto e wc empregada, churrasqueira, playground, piscina, salão de jogos, salão de festas, garagem para 02 carros, elevador e portaria. -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2483585864; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 100; 100; Comprar; 350000; 1; 1; 2; 3; 420; 12245090; Oportunidade !! Apartamento no Centro, Vila Rubi, São José dos Campos !!<br>Área Útil de 100,00 m²<br>- 3 Dormitórios sendo 1 Suíte<br>- 1 Banheiros Social<br>- 1 Vaga de Garagem Coberta<br>- Armários na Cozinha e Quartos<br><br>Excelente Localização no Centro, com Fácil Acesso as Principais Avenidas e Anel Viário !<br><br>; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Praça Kennedy, BS:Parada Vale Sul Shopping, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Praça Kennedy, TS:Parada Vale Sul Shopping, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2486119252; RESIDENTIAL_ALLOTMENT_LAND; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 214; 214; Comprar; 640000; 0; 0; 0; 0; 0; 12245090; Terreno localizado no bairro Vila Betânia.<br>Total de 240m.<br>Excelente localização, fácil acesso as vias principais da cidade e próximo de diversos comércios.<br>Agende agora uma visita. -; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Praça Kennedy, BS:ETEP, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Praça Kennedy, TS:ETEP, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2467488748; HOME; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 312; 312; Comprar; 1000000; 2; 0; 2; 3; 0; 12245591; Terreno de 312m² com 2 casas área construída no total de 200m²<br>Localização Excelente para Empresas, comércios e afins, no quarteirão atrás da Padaria Pão de Queijo.<br><br>Casa 1: 1dormitório, 1 banheiro, sala e cozinha<br><br>Casa 2: 2 dormitórios, 1 banheiro, sala e cozinha.<br><br>Localizado em bairro misto com muitos consultórios, clínicas, comércios em geral, fácil acesso a Dutra, Anel Viário.<br><br>Agende sua visita. - Atualizado em: -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2496117140; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 97; 97; Comprar; 380000; 1; 1; 1; 3; 550; 12245591; (18/10) Condominio Nassau, Apartamento Vila Adyana,Perto do Parque Santos Dumont, localização Privilegiada,97 metros² de área útil,1 vaga de garagem,Sala ampla 2 ambientes,Banheiro social,3 dormitórios sendo uma suite, área de serviço,venha conhecer...a hora é agora..; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Vita Sol Orgânicos, CS:Pão Kent Padaria, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2485047100; APARTMENT; UNIT; BR; São José dos Campos; SP; ; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 100; 100; Comprar; 349000; 0; 1; 3; 3; 430; 12245090; Apartamento com 100 m 2 , três quartos com armários embutidos, sendo uma suite, ampla sala, cozinha com armários planejados, área de serviço e dependência de empregada<br><br>A disposição para agendar visitas <br><br>Corretora Vivian Creci 177.775<br><br>Mais informações em www.corretoravivian.com.br; BS:Vicentina Aranha, BS:Center Vale Shopping, BS:Avenida São João, BS:Parada Vale Sul Shopping, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Center Vale Shopping, TS:Avenida São João, TS:Parada Vale Sul Shopping, TS:Praça Kennedy, CS:Ema Hort Frut Mercearia, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
2485327827; HOME; UNIT; BR; São José dos Campos; SP; Rua Nassau; BR>Sao Paulo>NULL>Sao Jose dos Campos>Barrios>Vila Rubi; Vila Rubi; RESIDENTIAL; 200; 200; Comprar; 530000; 1; 0; 1; 2; 0; 12245591; 2 dormitórios, sala 1 ambiente, WC social, copa, cozinha com armários, área de serviço, 1 vaga de garagem coberta.<br>AT: 200m²<br>AC: 200m² -; BS:Vicentina Aranha, BS:Avenida São João, BS:Center Vale Shopping, BS:ETEP, BS:Praça Kennedy, TS:Vicentina Aranha, TS:Avenida São João, TS:Center Vale Shopping, TS:ETEP, TS:Praça Kennedy, CS:Pão Kent Padaria, CS:Vita Sol Orgânicos, CS:Naturalvalle, CS:Ema Hort Frut Mercearia, CS:Casa de Carnes Estrela do Sul, PH:Farma Conde, PH:Phitofarma, PH:Drogaria Chaparral, PH:Nostra Fórmula, PH:Drogaria Milenio
